MNS.PNA036_2.PT562.DisAlm.Min6,1,UInt4,5
MNS.PNA036_2.PT562.DisAlm.Min6,101,String,"Контроль оперативных сообщений Мин6"
MNS.PNA036_2.PT562.DisAlm.Min6,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(11370) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(1) Category=()}"
WR_MNS.PNA036_2.PT562.DisAlm.Min6,1,UInt4,5
WR_MNS.PNA036_2.PT562.DisAlm.Min6,101,String,"Контроль оперативных сообщений Мин6"
WR_MNS.PNA036_2.PT562.DisAlm.Min6,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(11370) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TC) BitPosition=(1) Category=()}"
MNS.PNA036_2.PT562.DisAlm.Min7,1,UInt4,5
MNS.PNA036_2.PT562.DisAlm.Min7,101,String,"Контроль оперативных сообщений Мин7"
MNS.PNA036_2.PT562.DisAlm.Min7,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(11370) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(0) Category=()}"
WR_MNS.PNA036_2.PT562.DisAlm.Min7,1,UInt4,5
WR_MNS.PNA036_2.PT562.DisAlm.Min7,101,String,"Контроль оперативных сообщений Мин7"
WR_MNS.PNA036_2.PT562.DisAlm.Min7,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(11370) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TC) BitPosition=(0) Category=()}"
MNS.PNA036_2.PT562.DisSnd.Max1,1,UInt4,5
MNS.PNA036_2.PT562.DisSnd.Max1,101,String,"Контроль звуковой сигнализации Макс1"
MNS.PNA036_2.PT562.DisSnd.Max1,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(11371) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(7) Category=()}"
WR_MNS.PNA036_2.PT562.DisSnd.Max1,1,UInt4,5
WR_MNS.PNA036_2.PT562.DisSnd.Max1,101,String,"Контроль звуковой сигнализации Макс1"
WR_MNS.PNA036_2.PT562.DisSnd.Max1,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(11371) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TC) BitPosition=(7) Category=()}"
MNS.PNA036_2.PT562.DisSnd.Max2,1,UInt4,5
MNS.PNA036_2.PT562.DisSnd.Max2,101,String,"Контроль звуковой сигнализации Макс2"
MNS.PNA036_2.PT562.DisSnd.Max2,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(11371) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(8) Category=()}"
WR_MNS.PNA036_2.PT562.DisSnd.Max2,1,UInt4,5
WR_MNS.PNA036_2.PT562.DisSnd.Max2,101,String,"Контроль звуковой сигнализации Макс2"
WR_MNS.PNA036_2.PT562.DisSnd.Max2,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(11371) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TC) BitPosition=(8) Category=()}"
MNS.PNA036_2.PT562.DisSnd.Max3,1,UInt4,5
MNS.PNA036_2.PT562.DisSnd.Max3,101,String,"Контроль звуковой сигнализации Макс3"
MNS.PNA036_2.PT562.DisSnd.Max3,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(11371) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(9) Category=()}"
WR_MNS.PNA036_2.PT562.DisSnd.Max3,1,UInt4,5
WR_MNS.PNA036_2.PT562.DisSnd.Max3,101,String,"Контроль звуковой сигнализации Макс3"
WR_MNS.PNA036_2.PT562.DisSnd.Max3,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(11371) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TC) BitPosition=(9) Category=()}"
MNS.PNA036_2.PT562.DisSnd.Max4,1,UInt4,5
MNS.PNA036_2.PT562.DisSnd.Max4,101,String,"Контроль звуковой сигнализации Макс4"
MNS.PNA036_2.PT562.DisSnd.Max4,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(11371) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(10) Category=()}"
WR_MNS.PNA036_2.PT562.DisSnd.Max4,1,UInt4,5
WR_MNS.PNA036_2.PT562.DisSnd.Max4,101,String,"Контроль звуковой сигнализации Макс4"
WR_MNS.PNA036_2.PT562.DisSnd.Max4,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(11371) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TC) BitPosition=(10) Category=()}"
MNS.PNA036_2.PT562.DisSnd.Max5,1,UInt4,5
MNS.PNA036_2.PT562.DisSnd.Max5,101,String,"Контроль звуковой сигнализации Макс5"
MNS.PNA036_2.PT562.DisSnd.Max5,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(11371) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(11) Category=()}"
WR_MNS.PNA036_2.PT562.DisSnd.Max5,1,UInt4,5
WR_MNS.PNA036_2.PT562.DisSnd.Max5,101,String,"Контроль звуковой сигнализации Макс5"
WR_MNS.PNA036_2.PT562.DisSnd.Max5,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(11371) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TC) BitPosition=(11) Category=()}"
MNS.PNA036_2.PT562.DisSnd.Max6,1,UInt4,5
MNS.PNA036_2.PT562.DisSnd.Max6,101,String,"Контроль звуковой сигнализации Макс6"
MNS.PNA036_2.PT562.DisSnd.Max6,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(11371) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(12) Category=()}"
WR_MNS.PNA036_2.PT562.DisSnd.Max6,1,UInt4,5
WR_MNS.PNA036_2.PT562.DisSnd.Max6,101,String,"Контроль звуковой сигнализации Макс6"
WR_MNS.PNA036_2.PT562.DisSnd.Max6,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(11371) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TC) BitPosition=(12) Category=()}"
MNS.PNA036_2.PT562.DisSnd.Max7,1,UInt4,5
MNS.PNA036_2.PT562.DisSnd.Max7,101,String,"Контроль звуковой сигнализации Макс7"
MNS.PNA036_2.PT562.DisSnd.Max7,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(11371) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(13) Category=()}"
WR_MNS.PNA036_2.PT562.DisSnd.Max7,1,UInt4,5
WR_MNS.PNA036_2.PT562.DisSnd.Max7,101,String,"Контроль звуковой сигнализации Макс7"
WR_MNS.PNA036_2.PT562.DisSnd.Max7,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(11371) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TC) BitPosition=(13) Category=()}"
MNS.PNA036_2.PT562.DisSnd.Min1,1,UInt4,5
MNS.PNA036_2.PT562.DisSnd.Min1,101,String,"Контроль звуковой сигнализации Мин1"
MNS.PNA036_2.PT562.DisSnd.Min1,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(11371) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(6) Category=()}"
WR_MNS.PNA036_2.PT562.DisSnd.Min1,1,UInt4,5
WR_MNS.PNA036_2.PT562.DisSnd.Min1,101,String,"Контроль звуковой сигнализации Мин1"
WR_MNS.PNA036_2.PT562.DisSnd.Min1,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(11371) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TC) BitPosition=(6) Category=()}"
MNS.PNA036_2.PT562.DisSnd.Min2,1,UInt4,5
MNS.PNA036_2.PT562.DisSnd.Min2,101,String,"Контроль звуковой сигнализации Мин2"
MNS.PNA036_2.PT562.DisSnd.Min2,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(11371) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(5) Category=()}"
WR_MNS.PNA036_2.PT562.DisSnd.Min2,1,UInt4,5
WR_MNS.PNA036_2.PT562.DisSnd.Min2,101,String,"Контроль звуковой сигнализации Мин2"
WR_MNS.PNA036_2.PT562.DisSnd.Min2,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(11371) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TC) BitPosition=(5) Category=()}"
MNS.PNA036_2.PT562.DisSnd.Min3,1,UInt4,5
MNS.PNA036_2.PT562.DisSnd.Min3,101,String,"Контроль звуковой сигнализации Мин3"
MNS.PNA036_2.PT562.DisSnd.Min3,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(11371) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(4) Category=()}"
WR_MNS.PNA036_2.PT562.DisSnd.Min3,1,UInt4,5
WR_MNS.PNA036_2.PT562.DisSnd.Min3,101,String,"Контроль звуковой сигнализации Мин3"
WR_MNS.PNA036_2.PT562.DisSnd.Min3,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(11371) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TC) BitPosition=(4) Category=()}"
MNS.PNA036_2.PT562.DisSnd.Min4,1,UInt4,5
MNS.PNA036_2.PT562.DisSnd.Min4,101,String,"Контроль звуковой сигнализации Мин4"
MNS.PNA036_2.PT562.DisSnd.Min4,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(11371) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(3) Category=()}"
WR_MNS.PNA036_2.PT562.DisSnd.Min4,1,UInt4,5
WR_MNS.PNA036_2.PT562.DisSnd.Min4,101,String,"Контроль звуковой сигнализации Мин4"
WR_MNS.PNA036_2.PT562.DisSnd.Min4,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(11371) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TC) BitPosition=(3) Category=()}"
MNS.PNA036_2.PT562.DisSnd.Min5,1,UInt4,5
MNS.PNA036_2.PT562.DisSnd.Min5,101,String,"Контроль звуковой сигнализации Мин5"
MNS.PNA036_2.PT562.DisSnd.Min5,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(11371) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(2) Category=()}"
WR_MNS.PNA036_2.PT562.DisSnd.Min5,1,UInt4,5
WR_MNS.PNA036_2.PT562.DisSnd.Min5,101,String,"Контроль звуковой сигнализации Мин5"
WR_MNS.PNA036_2.PT562.DisSnd.Min5,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(11371) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TC) BitPosition=(2) Category=()}"
MNS.PNA036_2.PT562.DisSnd.Min6,1,UInt4,5
MNS.PNA036_2.PT562.DisSnd.Min6,101,String,"Контроль звуковой сигнализации Мин6"
MNS.PNA036_2.PT562.DisSnd.Min6,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(11371) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(1) Category=()}"
WR_MNS.PNA036_2.PT562.DisSnd.Min6,1,UInt4,5
WR_MNS.PNA036_2.PT562.DisSnd.Min6,101,String,"Контроль звуковой сигнализации Мин6"
WR_MNS.PNA036_2.PT562.DisSnd.Min6,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(11371) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TC) BitPosition=(1) Category=()}"
MNS.PNA036_2.PT562.DisSnd.Min7,1,UInt4,5
MNS.PNA036_2.PT562.DisSnd.Min7,101,String,"Контроль звуковой сигнализации Мин7"
MNS.PNA036_2.PT562.DisSnd.Min7,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(11371) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(0) Category=()}"
WR_MNS.PNA036_2.PT562.DisSnd.Min7,1,UInt4,5
WR_MNS.PNA036_2.PT562.DisSnd.Min7,101,String,"Контроль звуковой сигнализации Мин7"
WR_MNS.PNA036_2.PT562.DisSnd.Min7,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(11371) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TC) BitPosition=(0) Category=()}"
MNS.PNA036_2.PT562.Set.Max1,1,UInt4,5
MNS.PNA036_2.PT562.Set.Max1,101,String,"Макс. тех."
MNS.PNA036_2.PT562.Set.Max1,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(11369) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(7) Category=()}"
WR_MNS.PNA036_2.PT562.Set.Max1,1,UInt4,5
WR_MNS.PNA036_2.PT562.Set.Max1,101,String,"Макс. тех."
WR_MNS.PNA036_2.PT562.Set.Max1,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(11369) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TC) BitPosition=(7) Category=()}"
MNS.PNA036_2.PT562.Set.Max2,1,UInt4,5
MNS.PNA036_2.PT562.Set.Max2,101,String,"Макс. пред."
MNS.PNA036_2.PT562.Set.Max2,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(11369) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(8) Category=()}"
WR_MNS.PNA036_2.PT562.Set.Max2,1,UInt4,5
WR_MNS.PNA036_2.PT562.Set.Max2,101,String,"Макс. пред."
WR_MNS.PNA036_2.PT562.Set.Max2,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(11369) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TC) BitPosition=(8) Category=()}"
MNS.PNA036_2.PT562.Set.Max3,1,UInt4,5
MNS.PNA036_2.PT562.Set.Max3,101,String,"Макс. пред."
MNS.PNA036_2.PT562.Set.Max3,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(11369) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(9) Category=()}"
WR_MNS.PNA036_2.PT562.Set.Max3,1,UInt4,5
WR_MNS.PNA036_2.PT562.Set.Max3,101,String,"Макс. пред."
WR_MNS.PNA036_2.PT562.Set.Max3,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(11369) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TC) BitPosition=(9) Category=()}"
MNS.PNA036_2.PT562.Set.Max4,1,UInt4,5
MNS.PNA036_2.PT562.Set.Max4,101,String,"Макс. авар."
MNS.PNA036_2.PT562.Set.Max4,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(11369) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(10) Category=()}"
WR_MNS.PNA036_2.PT562.Set.Max4,1,UInt4,5
WR_MNS.PNA036_2.PT562.Set.Max4,101,String,"Макс. авар."
WR_MNS.PNA036_2.PT562.Set.Max4,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(11369) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TC) BitPosition=(10) Category=()}"
MNS.PNA036_2.PT562.Set.Max5,1,UInt4,5
MNS.PNA036_2.PT562.Set.Max5,101,String,"Макс. авар."
MNS.PNA036_2.PT562.Set.Max5,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(11369) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(11) Category=()}"
WR_MNS.PNA036_2.PT562.Set.Max5,1,UInt4,5
WR_MNS.PNA036_2.PT562.Set.Max5,101,String,"Макс. авар."
WR_MNS.PNA036_2.PT562.Set.Max5,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(11369) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TC) BitPosition=(11) Category=()}"
MNS.PNA036_2.PT562.Set.Max6,1,UInt4,5
MNS.PNA036_2.PT562.Set.Max6,101,String,"Макс. авар."
MNS.PNA036_2.PT562.Set.Max6,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(11369) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(12) Category=()}"
WR_MNS.PNA036_2.PT562.Set.Max6,1,UInt4,5
WR_MNS.PNA036_2.PT562.Set.Max6,101,String,"Макс. авар."
WR_MNS.PNA036_2.PT562.Set.Max6,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(11369) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TC) BitPosition=(12) Category=()}"
MNS.PNA036_2.PT562.Set.Max7,1,UInt4,5
MNS.PNA036_2.PT562.Set.Max7,101,String,"Контроль уставка технолог максимум "
MNS.PNA036_2.PT562.Set.Max7,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(11369) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(13) Category=()}"
WR_MNS.PNA036_2.PT562.Set.Max7,1,UInt4,5
WR_MNS.PNA036_2.PT562.Set.Max7,101,String,"Контроль уставка технолог максимум "
WR_MNS.PNA036_2.PT562.Set.Max7,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(11369) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TC) BitPosition=(13) Category=()}"
MNS.PNA036_2.PT562.Set.Min1,1,UInt4,5
MNS.PNA036_2.PT562.Set.Min1,101,String,"Мин. тех."
MNS.PNA036_2.PT562.Set.Min1,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(11369) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(6) Category=()}"
WR_MNS.PNA036_2.PT562.Set.Min1,1,UInt4,5
WR_MNS.PNA036_2.PT562.Set.Min1,101,String,"Мин. тех."
WR_MNS.PNA036_2.PT562.Set.Min1,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(11369) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TC) BitPosition=(6) Category=()}"
MNS.PNA036_2.PT562.Set.Min2,1,UInt4,5
MNS.PNA036_2.PT562.Set.Min2,101,String,"Мин. пред."
MNS.PNA036_2.PT562.Set.Min2,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(11369) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(5) Category=()}"
WR_MNS.PNA036_2.PT562.Set.Min2,1,UInt4,5
WR_MNS.PNA036_2.PT562.Set.Min2,101,String,"Мин. пред."
WR_MNS.PNA036_2.PT562.Set.Min2,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(11369) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TC) BitPosition=(5) Category=()}"
MNS.PNA036_2.PT562.Set.Min3,1,UInt4,5
MNS.PNA036_2.PT562.Set.Min3,101,String,"Мин. пред."
MNS.PNA036_2.PT562.Set.Min3,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(11369) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(4) Category=()}"
WR_MNS.PNA036_2.PT562.Set.Min3,1,UInt4,5
WR_MNS.PNA036_2.PT562.Set.Min3,101,String,"Мин. пред."
WR_MNS.PNA036_2.PT562.Set.Min3,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(11369) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TC) BitPosition=(4) Category=()}"
MNS.PNA036_2.PT562.Set.Min4,1,UInt4,5
MNS.PNA036_2.PT562.Set.Min4,101,String,"Мин. авар."
MNS.PNA036_2.PT562.Set.Min4,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(11369) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(3) Category=()}"
WR_MNS.PNA036_2.PT562.Set.Min4,1,UInt4,5
WR_MNS.PNA036_2.PT562.Set.Min4,101,String,"Мин. авар."
WR_MNS.PNA036_2.PT562.Set.Min4,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(11369) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TC) BitPosition=(3) Category=()}"
MNS.PNA036_2.PT562.Set.Min5,1,UInt4,5
MNS.PNA036_2.PT562.Set.Min5,101,String,"Мин. авар."
MNS.PNA036_2.PT562.Set.Min5,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(11369) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(2) Category=()}"
WR_MNS.PNA036_2.PT562.Set.Min5,1,UInt4,5
WR_MNS.PNA036_2.PT562.Set.Min5,101,String,"Мин. авар."
WR_MNS.PNA036_2.PT562.Set.Min5,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(11369) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TC) BitPosition=(2) Category=()}"
MNS.PNA036_2.PT562.Set.Min6,1,UInt4,5
MNS.PNA036_2.PT562.Set.Min6,101,String,"Мин. авар."
MNS.PNA036_2.PT562.Set.Min6,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(11369) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(1) Category=()}"
WR_MNS.PNA036_2.PT562.Set.Min6,1,UInt4,5
WR_MNS.PNA036_2.PT562.Set.Min6,101,String,"Мин. авар."
WR_MNS.PNA036_2.PT562.Set.Min6,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(11369) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TC) BitPosition=(1) Category=()}"
MNS.PNA036_2.PT562.Set.Min7,1,UInt4,5
MNS.PNA036_2.PT562.Set.Min7,101,String,"Контроль уставка технолог минимум "
MNS.PNA036_2.PT562.Set.Min7,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(11369) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(0) Category=()}"
WR_MNS.PNA036_2.PT562.Set.Min7,1,UInt4,5
WR_MNS.PNA036_2.PT562.Set.Min7,101,String,"Контроль уставка технолог минимум "
WR_MNS.PNA036_2.PT562.Set.Min7,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(11369) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TC) BitPosition=(0) Category=()}"
MNS.PNA036_2.PT562.UST.KC_Ndiap,1,UInt4,9
MNS.PNA036_2.PT562.UST.KC_Ndiap,101,String,"Коэффициент сглаживания и номер диапазона измерений"
MNS.PNA036_2.PT562.UST.KC_Ndiap,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(11372) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
WR_MNS.PNA036_2.PT562.UST.KC_Ndiap,1,UInt4,9
WR_MNS.PNA036_2.PT562.UST.KC_Ndiap,101,String,"Коэффициент сглаживания и номер диапазона измерений"
WR_MNS.PNA036_2.PT562.UST.KC_Ndiap,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(11372) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TR2) Signed=(True) Category=()}"
MNS.PNA036_2.PT562.UST.VeracityTop,1,UInt4,14
MNS.PNA036_2.PT562.UST.VeracityTop,101,String,"Верхний порог достоверности"
MNS.PNA036_2.PT562.UST.VeracityTop,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(15916) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TMF4) Category=()}"
WR_MNS.PNA036_2.PT562.UST.VeracityTop,1,UInt4,14
WR_MNS.PNA036_2.PT562.UST.VeracityTop,101,String,"Верхний порог достоверности"
WR_MNS.PNA036_2.PT562.UST.VeracityTop,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(15916) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TRF4) Category=()}"
MNS.PNA036_2.PT562.UST.VeracityBottom,1,UInt4,14
MNS.PNA036_2.PT562.UST.VeracityBottom,101,String,"Нижний порог достоверности"
MNS.PNA036_2.PT562.UST.VeracityBottom,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(15914) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TMF4) Category=()}"
WR_MNS.PNA036_2.PT562.UST.VeracityBottom,1,UInt4,14
WR_MNS.PNA036_2.PT562.UST.VeracityBottom,101,String,"Нижний порог достоверности"
WR_MNS.PNA036_2.PT562.UST.VeracityBottom,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(15914) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TRF4) Category=()}"
MNS.PNA036_2.PT562.UST.Hist,1,UInt4,14
MNS.PNA036_2.PT562.UST.Hist,101,String,"Гистерезис"
MNS.PNA036_2.PT562.UST.Hist,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(15912) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TMF4) Category=()}"
WR_MNS.PNA036_2.PT562.UST.Hist,1,UInt4,14
WR_MNS.PNA036_2.PT562.UST.Hist,101,String,"Гистерезис"
WR_MNS.PNA036_2.PT562.UST.Hist,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(15912) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TRF4) Category=()}"
MNS.PNA036_2.PT562.UST.Max1,1,UInt4,14
MNS.PNA036_2.PT562.UST.Max1,101,String,"Установить Значение максимальное технологическое = ~"
MNS.PNA036_2.PT562.UST.Max1,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(15898) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TMF4) Category=()}"
WR_MNS.PNA036_2.PT562.UST.Max1,1,UInt4,14
WR_MNS.PNA036_2.PT562.UST.Max1,101,String,"Установить Значение максимальное технологическое = ~"
WR_MNS.PNA036_2.PT562.UST.Max1,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(15898) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TRF4) Category=()}"
MNS.PNA036_2.PT562.UST.Max2,1,UInt4,14
MNS.PNA036_2.PT562.UST.Max2,101,String,"Установить Значение максимальное предельное = ~"
