MNS.SSN.Zdv036_4_2.ZDV.I.ODC.Channels,1,UInt4,9
MNS.SSN.Zdv036_4_2.ZDV.I.ODC.Channels,101,String,""
MNS.SSN.Zdv036_4_2.ZDV.I.ODC.Channels,3,UInt4,192
MNS.SSN.Zdv036_4_2.ZDV.I.CDC.Imit,1,UInt4,5
MNS.SSN.Zdv036_4_2.ZDV.I.CDC.Imit,101,String,"Режим Имитация"
MNS.SSN.Zdv036_4_2.ZDV.I.CDC.Imit,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(4848) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(15) Category=()}"
MNS.SSN.Zdv036_4_2.ZDV.I.CDC.Item,1,UInt4,9
MNS.SSN.Zdv036_4_2.ZDV.I.CDC.Item,101,String,"CDCi036_4_2"
MNS.SSN.Zdv036_4_2.ZDV.I.CDC.Item,3,UInt4,192
MNS.SSN.Zdv036_4_2.ZDV.I.CDC.ObjName,1,UInt4,9
MNS.SSN.Zdv036_4_2.ZDV.I.CDC.ObjName,101,String,"Задвижка №036.4.2 Сигнал ""Закрывается"" (интерфейс)"
MNS.SSN.Zdv036_4_2.ZDV.I.CDC.ObjName,3,UInt4,192
MNS.SSN.Zdv036_4_2.ZDV.I.CDC.ObjNum,1,UInt4,9
MNS.SSN.Zdv036_4_2.ZDV.I.CDC.ObjNum,101,String,"630"
MNS.SSN.Zdv036_4_2.ZDV.I.CDC.ObjNum,3,UInt4,192
MNS.SSN.Zdv036_4_2.ZDV.I.CDC.KZ,1,UInt4,5
MNS.SSN.Zdv036_4_2.ZDV.I.CDC.KZ,101,String,"Короткое замыкание"
MNS.SSN.Zdv036_4_2.ZDV.I.CDC.KZ,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(4848) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(11) Category=()}"
MNS.SSN.Zdv036_4_2.ZDV.I.CDC.Obriv,1,UInt4,5
MNS.SSN.Zdv036_4_2.ZDV.I.CDC.Obriv,101,String,"Обрыв"
MNS.SSN.Zdv036_4_2.ZDV.I.CDC.Obriv,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(4848) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(10) Category=()}"
MNS.SSN.Zdv036_4_2.ZDV.I.CDC.Value,1,UInt4,5
MNS.SSN.Zdv036_4_2.ZDV.I.CDC.Value,101,String,"Значение параметра"
MNS.SSN.Zdv036_4_2.ZDV.I.CDC.Value,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(4848) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(8) Category=()}"
MNS.SSN.Zdv036_4_2.ZDV.I.CDC.0,1,UInt4,9
MNS.SSN.Zdv036_4_2.ZDV.I.CDC.0,101,String,"0"
MNS.SSN.Zdv036_4_2.ZDV.I.CDC.0,3,UInt4,192
MNS.SSN.Zdv036_4_2.ZDV.I.CDC.1,1,UInt4,9
MNS.SSN.Zdv036_4_2.ZDV.I.CDC.1,101,String,"1"
MNS.SSN.Zdv036_4_2.ZDV.I.CDC.1,3,UInt4,192
MNS.SSN.Zdv036_4_2.ZDV.I.CDC.NoColor,1,UInt4,5
MNS.SSN.Zdv036_4_2.ZDV.I.CDC.NoColor,101,String,"Флаг что не надо красить ДП"
MNS.SSN.Zdv036_4_2.ZDV.I.CDC.NoColor,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(4848) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(12) Category=()}"
MNS.SSN.Zdv036_4_2.ZDV.I.CDC.Channels,1,UInt4,9
MNS.SSN.Zdv036_4_2.ZDV.I.CDC.Channels,101,String,""
MNS.SSN.Zdv036_4_2.ZDV.I.CDC.Channels,3,UInt4,192
MNS.SSN.Zdv036_4_2.ZDV.I.OPC.Imit,1,UInt4,5
MNS.SSN.Zdv036_4_2.ZDV.I.OPC.Imit,101,String,"Режим Имитация"
MNS.SSN.Zdv036_4_2.ZDV.I.OPC.Imit,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(4849) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(7) Category=()}"
MNS.SSN.Zdv036_4_2.ZDV.I.OPC.Item,1,UInt4,9
MNS.SSN.Zdv036_4_2.ZDV.I.OPC.Item,101,String,"OPCi036_4_2"
MNS.SSN.Zdv036_4_2.ZDV.I.OPC.Item,3,UInt4,192
MNS.SSN.Zdv036_4_2.ZDV.I.OPC.ObjName,1,UInt4,9
MNS.SSN.Zdv036_4_2.ZDV.I.OPC.ObjName,101,String,"Задвижка №036.4.2 Сигнал ""Авария привода"" (интерфейс)"
MNS.SSN.Zdv036_4_2.ZDV.I.OPC.ObjName,3,UInt4,192
MNS.SSN.Zdv036_4_2.ZDV.I.OPC.ObjNum,1,UInt4,9
MNS.SSN.Zdv036_4_2.ZDV.I.OPC.ObjNum,101,String,"631"
MNS.SSN.Zdv036_4_2.ZDV.I.OPC.ObjNum,3,UInt4,192
MNS.SSN.Zdv036_4_2.ZDV.I.OPC.KZ,1,UInt4,5
MNS.SSN.Zdv036_4_2.ZDV.I.OPC.KZ,101,String,"Короткое замыкание"
MNS.SSN.Zdv036_4_2.ZDV.I.OPC.KZ,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(4849) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(3) Category=()}"
MNS.SSN.Zdv036_4_2.ZDV.I.OPC.Obriv,1,UInt4,5
MNS.SSN.Zdv036_4_2.ZDV.I.OPC.Obriv,101,String,"Обрыв"
MNS.SSN.Zdv036_4_2.ZDV.I.OPC.Obriv,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(4849) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(2) Category=()}"
MNS.SSN.Zdv036_4_2.ZDV.I.OPC.Value,1,UInt4,5
MNS.SSN.Zdv036_4_2.ZDV.I.OPC.Value,101,String,"Значение параметра"
MNS.SSN.Zdv036_4_2.ZDV.I.OPC.Value,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(4849) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(0) Category=()}"
MNS.SSN.Zdv036_4_2.ZDV.I.OPC.0,1,UInt4,9
MNS.SSN.Zdv036_4_2.ZDV.I.OPC.0,101,String,"0"
MNS.SSN.Zdv036_4_2.ZDV.I.OPC.0,3,UInt4,192
MNS.SSN.Zdv036_4_2.ZDV.I.OPC.1,1,UInt4,9
MNS.SSN.Zdv036_4_2.ZDV.I.OPC.1,101,String,"1"
MNS.SSN.Zdv036_4_2.ZDV.I.OPC.1,3,UInt4,192
MNS.SSN.Zdv036_4_2.ZDV.I.OPC.NoColor,1,UInt4,5
MNS.SSN.Zdv036_4_2.ZDV.I.OPC.NoColor,101,String,"Флаг что не надо красить ДП"
MNS.SSN.Zdv036_4_2.ZDV.I.OPC.NoColor,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(4849) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(4) Category=()}"
MNS.SSN.Zdv036_4_2.ZDV.I.OPC.Channels,1,UInt4,9
MNS.SSN.Zdv036_4_2.ZDV.I.OPC.Channels,101,String,""
MNS.SSN.Zdv036_4_2.ZDV.I.OPC.Channels,3,UInt4,192
MNS.SSN.Zdv036_4_2.ZDV.I.MC.Imit,1,UInt4,5
MNS.SSN.Zdv036_4_2.ZDV.I.MC.Imit,101,String,"Режим Имитация"
MNS.SSN.Zdv036_4_2.ZDV.I.MC.Imit,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(4849) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(15) Category=()}"
MNS.SSN.Zdv036_4_2.ZDV.I.MC.Item,1,UInt4,9
MNS.SSN.Zdv036_4_2.ZDV.I.MC.Item,101,String,"MCi036_4_2"
MNS.SSN.Zdv036_4_2.ZDV.I.MC.Item,3,UInt4,192
MNS.SSN.Zdv036_4_2.ZDV.I.MC.ObjName,1,UInt4,9
MNS.SSN.Zdv036_4_2.ZDV.I.MC.ObjName,101,String,"Задвижка №036.4.2 Сигнал ""Сработала муфта"" (интерфейс)"
MNS.SSN.Zdv036_4_2.ZDV.I.MC.ObjName,3,UInt4,192
MNS.SSN.Zdv036_4_2.ZDV.I.MC.ObjNum,1,UInt4,9
MNS.SSN.Zdv036_4_2.ZDV.I.MC.ObjNum,101,String,"632"
MNS.SSN.Zdv036_4_2.ZDV.I.MC.ObjNum,3,UInt4,192
MNS.SSN.Zdv036_4_2.ZDV.I.MC.KZ,1,UInt4,5
MNS.SSN.Zdv036_4_2.ZDV.I.MC.KZ,101,String,"Короткое замыкание"
MNS.SSN.Zdv036_4_2.ZDV.I.MC.KZ,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(4849) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(11) Category=()}"
MNS.SSN.Zdv036_4_2.ZDV.I.MC.Obriv,1,UInt4,5
MNS.SSN.Zdv036_4_2.ZDV.I.MC.Obriv,101,String,"Обрыв"
MNS.SSN.Zdv036_4_2.ZDV.I.MC.Obriv,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(4849) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(10) Category=()}"
MNS.SSN.Zdv036_4_2.ZDV.I.MC.Value,1,UInt4,5
MNS.SSN.Zdv036_4_2.ZDV.I.MC.Value,101,String,"Значение параметра"
MNS.SSN.Zdv036_4_2.ZDV.I.MC.Value,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(4849) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(8) Category=()}"
MNS.SSN.Zdv036_4_2.ZDV.I.MC.0,1,UInt4,9
MNS.SSN.Zdv036_4_2.ZDV.I.MC.0,101,String,"0"
MNS.SSN.Zdv036_4_2.ZDV.I.MC.0,3,UInt4,192
MNS.SSN.Zdv036_4_2.ZDV.I.MC.1,1,UInt4,9
MNS.SSN.Zdv036_4_2.ZDV.I.MC.1,101,String,"1"
MNS.SSN.Zdv036_4_2.ZDV.I.MC.1,3,UInt4,192
MNS.SSN.Zdv036_4_2.ZDV.I.MC.NoColor,1,UInt4,5
MNS.SSN.Zdv036_4_2.ZDV.I.MC.NoColor,101,String,"Флаг что не надо красить ДП"
MNS.SSN.Zdv036_4_2.ZDV.I.MC.NoColor,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(4849) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(12) Category=()}"
MNS.SSN.Zdv036_4_2.ZDV.I.MC.Channels,1,UInt4,9
MNS.SSN.Zdv036_4_2.ZDV.I.MC.Channels,101,String,""
MNS.SSN.Zdv036_4_2.ZDV.I.MC.Channels,3,UInt4,192
MNS.SSN.Zdv036_4_2.ZDV.I.OPC.Imit,1,UInt4,5
MNS.SSN.Zdv036_4_2.ZDV.I.OPC.Imit,101,String,"Режим Имитация"
MNS.SSN.Zdv036_4_2.ZDV.I.OPC.Imit,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(4850) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(7) Category=()}"
MNS.SSN.Zdv036_4_2.ZDV.I.OPC.Item,1,UInt4,9
MNS.SSN.Zdv036_4_2.ZDV.I.OPC.Item,101,String,"OPi036_4_2"
MNS.SSN.Zdv036_4_2.ZDV.I.OPC.Item,3,UInt4,192
MNS.SSN.Zdv036_4_2.ZDV.I.OPC.ObjName,1,UInt4,9
MNS.SSN.Zdv036_4_2.ZDV.I.OPC.ObjName,101,String,"Задвижка №036.4.2 Сигнал ""Неисправность"" (интерфейс)"
MNS.SSN.Zdv036_4_2.ZDV.I.OPC.ObjName,3,UInt4,192
MNS.SSN.Zdv036_4_2.ZDV.I.OPC.ObjNum,1,UInt4,9
MNS.SSN.Zdv036_4_2.ZDV.I.OPC.ObjNum,101,String,"633"
MNS.SSN.Zdv036_4_2.ZDV.I.OPC.ObjNum,3,UInt4,192
MNS.SSN.Zdv036_4_2.ZDV.I.OPC.KZ,1,UInt4,5
MNS.SSN.Zdv036_4_2.ZDV.I.OPC.KZ,101,String,"Короткое замыкание"
MNS.SSN.Zdv036_4_2.ZDV.I.OPC.KZ,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(4850) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(3) Category=()}"
MNS.SSN.Zdv036_4_2.ZDV.I.OPC.Obriv,1,UInt4,5
MNS.SSN.Zdv036_4_2.ZDV.I.OPC.Obriv,101,String,"Обрыв"
MNS.SSN.Zdv036_4_2.ZDV.I.OPC.Obriv,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(4850) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(2) Category=()}"
MNS.SSN.Zdv036_4_2.ZDV.I.OPC.Value,1,UInt4,5
MNS.SSN.Zdv036_4_2.ZDV.I.OPC.Value,101,String,"Значение параметра"
MNS.SSN.Zdv036_4_2.ZDV.I.OPC.Value,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(4850) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(0) Category=()}"
MNS.SSN.Zdv036_4_2.ZDV.I.OPC.0,1,UInt4,9
MNS.SSN.Zdv036_4_2.ZDV.I.OPC.0,101,String,"0"
MNS.SSN.Zdv036_4_2.ZDV.I.OPC.0,3,UInt4,192
MNS.SSN.Zdv036_4_2.ZDV.I.OPC.1,1,UInt4,9
MNS.SSN.Zdv036_4_2.ZDV.I.OPC.1,101,String,"1"
MNS.SSN.Zdv036_4_2.ZDV.I.OPC.1,3,UInt4,192
MNS.SSN.Zdv036_4_2.ZDV.I.OPC.NoColor,1,UInt4,5
MNS.SSN.Zdv036_4_2.ZDV.I.OPC.NoColor,101,String,"Флаг что не надо красить ДП"
MNS.SSN.Zdv036_4_2.ZDV.I.OPC.NoColor,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(4850) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(4) Category=()}"
MNS.SSN.Zdv036_4_2.ZDV.I.OPC.Channels,1,UInt4,9
MNS.SSN.Zdv036_4_2.ZDV.I.OPC.Channels,101,String,""
MNS.SSN.Zdv036_4_2.ZDV.I.OPC.Channels,3,UInt4,192
MNS.SSN.Zdv036_4_2.ZDV.I.DC.Imit,1,UInt4,5
MNS.SSN.Zdv036_4_2.ZDV.I.DC.Imit,101,String,"Режим Имитация"
MNS.SSN.Zdv036_4_2.ZDV.I.DC.Imit,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(4850) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(15) Category=()}"
MNS.SSN.Zdv036_4_2.ZDV.I.DC.Item,1,UInt4,9
MNS.SSN.Zdv036_4_2.ZDV.I.DC.Item,101,String,"DCi036_4_2"
MNS.SSN.Zdv036_4_2.ZDV.I.DC.Item,3,UInt4,192
MNS.SSN.Zdv036_4_2.ZDV.I.DC.ObjName,1,UInt4,9
MNS.SSN.Zdv036_4_2.ZDV.I.DC.ObjName,101,String,"Задвижка №036.4.2 Сигнал ""Дистанционное управление"" (интерфейс)"
MNS.SSN.Zdv036_4_2.ZDV.I.DC.ObjName,3,UInt4,192
MNS.SSN.Zdv036_4_2.ZDV.I.DC.ObjNum,1,UInt4,9
MNS.SSN.Zdv036_4_2.ZDV.I.DC.ObjNum,101,String,"634"
MNS.SSN.Zdv036_4_2.ZDV.I.DC.ObjNum,3,UInt4,192
MNS.SSN.Zdv036_4_2.ZDV.I.DC.KZ,1,UInt4,5
MNS.SSN.Zdv036_4_2.ZDV.I.DC.KZ,101,String,"Короткое замыкание"
MNS.SSN.Zdv036_4_2.ZDV.I.DC.KZ,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(4850) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(11) Category=()}"
MNS.SSN.Zdv036_4_2.ZDV.I.DC.Obriv,1,UInt4,5
MNS.SSN.Zdv036_4_2.ZDV.I.DC.Obriv,101,String,"Обрыв"
MNS.SSN.Zdv036_4_2.ZDV.I.DC.Obriv,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(4850) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(10) Category=()}"
MNS.SSN.Zdv036_4_2.ZDV.I.DC.Value,1,UInt4,5
MNS.SSN.Zdv036_4_2.ZDV.I.DC.Value,101,String,"Значение параметра"
MNS.SSN.Zdv036_4_2.ZDV.I.DC.Value,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(4850) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(8) Category=()}"
MNS.SSN.Zdv036_4_2.ZDV.I.DC.0,1,UInt4,9
MNS.SSN.Zdv036_4_2.ZDV.I.DC.0,101,String,"0"
MNS.SSN.Zdv036_4_2.ZDV.I.DC.0,3,UInt4,192
MNS.SSN.Zdv036_4_2.ZDV.I.DC.1,1,UInt4,9
MNS.SSN.Zdv036_4_2.ZDV.I.DC.1,101,String,"1"
MNS.SSN.Zdv036_4_2.ZDV.I.DC.1,3,UInt4,192
MNS.SSN.Zdv036_4_2.ZDV.I.DC.NoColor,1,UInt4,5
MNS.SSN.Zdv036_4_2.ZDV.I.DC.NoColor,101,String,"Флаг что не надо красить ДП"
MNS.SSN.Zdv036_4_2.ZDV.I.DC.NoColor,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(4850) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(12) Category=()}"
MNS.SSN.Zdv036_4_2.ZDV.I.DC.Channels,1,UInt4,9
MNS.SSN.Zdv036_4_2.ZDV.I.DC.Channels,101,String,""
MNS.SSN.Zdv036_4_2.ZDV.I.DC.Channels,3,UInt4,192
MNS.SSN.Zdv036_4_2.ZDV.I.BU.Imit,1,UInt4,5
MNS.SSN.Zdv036_4_2.ZDV.I.BU.Imit,101,String,"Режим Имитация"
MNS.SSN.Zdv036_4_2.ZDV.I.BU.Imit,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(4851) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(7) Category=()}"
MNS.SSN.Zdv036_4_2.ZDV.I.BU.Item,1,UInt4,9
MNS.SSN.Zdv036_4_2.ZDV.I.BU.Item,101,String,"BUi036_4_2"
MNS.SSN.Zdv036_4_2.ZDV.I.BU.Item,3,UInt4,192
MNS.SSN.Zdv036_4_2.ZDV.I.BU.ObjName,1,UInt4,9
MNS.SSN.Zdv036_4_2.ZDV.I.BU.ObjName,101,String,"Задвижка №036.4.2 Наличие связи с БУ"
MNS.SSN.Zdv036_4_2.ZDV.I.BU.ObjName,3,UInt4,192
MNS.SSN.Zdv036_4_2.ZDV.I.BU.ObjNum,1,UInt4,9
MNS.SSN.Zdv036_4_2.ZDV.I.BU.ObjNum,101,String,"635"
MNS.SSN.Zdv036_4_2.ZDV.I.BU.ObjNum,3,UInt4,192
MNS.SSN.Zdv036_4_2.ZDV.I.BU.KZ,1,UInt4,5
MNS.SSN.Zdv036_4_2.ZDV.I.BU.KZ,101,String,"Короткое замыкание"
MNS.SSN.Zdv036_4_2.ZDV.I.BU.KZ,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(4851) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(3) Category=()}"
MNS.SSN.Zdv036_4_2.ZDV.I.BU.Obriv,1,UInt4,5
MNS.SSN.Zdv036_4_2.ZDV.I.BU.Obriv,101,String,"Обрыв"
MNS.SSN.Zdv036_4_2.ZDV.I.BU.Obriv,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(4851) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(2) Category=()}"
MNS.SSN.Zdv036_4_2.ZDV.I.BU.Value,1,UInt4,5
MNS.SSN.Zdv036_4_2.ZDV.I.BU.Value,101,String,"Значение параметра"
MNS.SSN.Zdv036_4_2.ZDV.I.BU.Value,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(4851) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(0) Category=()}"
MNS.SSN.Zdv036_4_2.ZDV.I.BU.0,1,UInt4,9
MNS.SSN.Zdv036_4_2.ZDV.I.BU.0,101,String,"0"
MNS.SSN.Zdv036_4_2.ZDV.I.BU.0,3,UInt4,192
MNS.SSN.Zdv036_4_2.ZDV.I.BU.1,1,UInt4,9
MNS.SSN.Zdv036_4_2.ZDV.I.BU.1,101,String,"1"
MNS.SSN.Zdv036_4_2.ZDV.I.BU.1,3,UInt4,192
MNS.SSN.Zdv036_4_2.ZDV.I.BU.NoColor,1,UInt4,5
MNS.SSN.Zdv036_4_2.ZDV.I.BU.NoColor,101,String,"Флаг что не надо красить ДП"
MNS.SSN.Zdv036_4_2.ZDV.I.BU.NoColor,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(4851) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(4) Category=()}"
MNS.SSN.Zdv036_4_2.ZDV.I.BU.Channels,1,UInt4,9
MNS.SSN.Zdv036_4_2.ZDV.I.BU.Channels,101,String,""
MNS.SSN.Zdv036_4_2.ZDV.I.BU.Channels,3,UInt4,192
MNS.SSN.Zdv036_5_1.ZDV.I.OKC.Imit,1,UInt4,5
MNS.SSN.Zdv036_5_1.ZDV.I.OKC.Imit,101,String,"Режим Имитация"
MNS.SSN.Zdv036_5_1.ZDV.I.OKC.Imit,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(4851) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(15) Category=()}"
MNS.SSN.Zdv036_5_1.ZDV.I.OKC.Item,1,UInt4,9
MNS.SSN.Zdv036_5_1.ZDV.I.OKC.Item,101,String,"OKCi036_5_1"
MNS.SSN.Zdv036_5_1.ZDV.I.OKC.Item,3,UInt4,192
MNS.SSN.Zdv036_5_1.ZDV.I.OKC.ObjName,1,UInt4,9
MNS.SSN.Zdv036_5_1.ZDV.I.OKC.ObjName,101,String,"Задвижка №036.5.1 Сигнал ""Открыто"" (интерфейс)"
MNS.SSN.Zdv036_5_1.ZDV.I.OKC.ObjName,3,UInt4,192
MNS.SSN.Zdv036_5_1.ZDV.I.OKC.ObjNum,1,UInt4,9
MNS.SSN.Zdv036_5_1.ZDV.I.OKC.ObjNum,101,String,"636"
MNS.SSN.Zdv036_5_1.ZDV.I.OKC.ObjNum,3,UInt4,192
MNS.SSN.Zdv036_5_1.ZDV.I.OKC.KZ,1,UInt4,5
MNS.SSN.Zdv036_5_1.ZDV.I.OKC.KZ,101,String,"Короткое замыкание"
MNS.SSN.Zdv036_5_1.ZDV.I.OKC.KZ,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(4851) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(11) Category=()}"
MNS.SSN.Zdv036_5_1.ZDV.I.OKC.Obriv,1,UInt4,5
MNS.SSN.Zdv036_5_1.ZDV.I.OKC.Obriv,101,String,"Обрыв"
MNS.SSN.Zdv036_5_1.ZDV.I.OKC.Obriv,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(4851) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(10) Category=()}"
MNS.SSN.Zdv036_5_1.ZDV.I.OKC.Value,1,UInt4,5
MNS.SSN.Zdv036_5_1.ZDV.I.OKC.Value,101,String,"Значение параметра"
MNS.SSN.Zdv036_5_1.ZDV.I.OKC.Value,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(4851) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(8) Category=()}"
MNS.SSN.Zdv036_5_1.ZDV.I.OKC.0,1,UInt4,9
MNS.SSN.Zdv036_5_1.ZDV.I.OKC.0,101,String,"0"
MNS.SSN.Zdv036_5_1.ZDV.I.OKC.0,3,UInt4,192
MNS.SSN.Zdv036_5_1.ZDV.I.OKC.1,1,UInt4,9
MNS.SSN.Zdv036_5_1.ZDV.I.OKC.1,101,String,"1"
MNS.SSN.Zdv036_5_1.ZDV.I.OKC.1,3,UInt4,192
MNS.SSN.Zdv036_5_1.ZDV.I.OKC.NoColor,1,UInt4,5
MNS.SSN.Zdv036_5_1.ZDV.I.OKC.NoColor,101,String,"Флаг что не надо красить ДП"
MNS.SSN.Zdv036_5_1.ZDV.I.OKC.NoColor,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(4851) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(12) Category=()}"
MNS.SSN.Zdv036_5_1.ZDV.I.OKC.Channels,1,UInt4,9
MNS.SSN.Zdv036_5_1.ZDV.I.OKC.Channels,101,String,"DG.USO2_1.A1.M8:0"
MNS.SSN.Zdv036_5_1.ZDV.I.OKC.Channels,3,UInt4,192
MNS.SSN.Zdv036_5_1.ZDV.I.CKC.Imit,1,UInt4,5
MNS.SSN.Zdv036_5_1.ZDV.I.CKC.Imit,101,String,"Режим Имитация"
MNS.SSN.Zdv036_5_1.ZDV.I.CKC.Imit,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(4852) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(7) Category=()}"
MNS.SSN.Zdv036_5_1.ZDV.I.CKC.Item,1,UInt4,9
MNS.SSN.Zdv036_5_1.ZDV.I.CKC.Item,101,String,"CKCi036_5_1"
MNS.SSN.Zdv036_5_1.ZDV.I.CKC.Item,3,UInt4,192
MNS.SSN.Zdv036_5_1.ZDV.I.CKC.ObjName,1,UInt4,9
MNS.SSN.Zdv036_5_1.ZDV.I.CKC.ObjName,101,String,"Задвижка №036.5.1 Сигнал ""Закрыто"" (интерфейс)"
MNS.SSN.Zdv036_5_1.ZDV.I.CKC.ObjName,3,UInt4,192
MNS.SSN.Zdv036_5_1.ZDV.I.CKC.ObjNum,1,UInt4,9
MNS.SSN.Zdv036_5_1.ZDV.I.CKC.ObjNum,101,String,"637"
MNS.SSN.Zdv036_5_1.ZDV.I.CKC.ObjNum,3,UInt4,192
MNS.SSN.Zdv036_5_1.ZDV.I.CKC.KZ,1,UInt4,5
MNS.SSN.Zdv036_5_1.ZDV.I.CKC.KZ,101,String,"Короткое замыкание"
