MNS.UST.VS.CNS.Pump2.HVS_01,6,Float,1000
MNS.UST.VS.CNS.Pump2.HVS_01,101,String,"Насос откачки утечек №2. Выдержка времени на ожидание набора давления после появления сигнала МП в процессе пуска агрегата вспомсистемы"
MNS.UST.VS.CNS.Pump2.HVS_01,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(10365) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
WR_MNS.UST.VS.CNS.Pump2.HVS_01,1, UInt4, 9
WR_MNS.UST.VS.CNS.Pump2.HVS_01,6,Float,1000
WR_MNS.UST.VS.CNS.Pump2.HVS_01,101,String,"Насос откачки утечек №2. Выдержка времени на ожидание набора давления после появления сигнала МП в процессе пуска агрегата вспомсистемы"
WR_MNS.UST.VS.CNS.Pump2.HVS_01,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(10365) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TR2) Signed=(True) Category=()}"
MNS.UST.VS.CNS.Pump2.HVS_02,1, UInt4, 9
MNS.UST.VS.CNS.Pump2.HVS_02,6,Float,1000
MNS.UST.VS.CNS.Pump2.HVS_02,101,String,"Насос откачки утечек №2. Выдержка времени на ожидание спада давления после снятия сигнала МП в процессе остановки агрегата вспомсистемы"
MNS.UST.VS.CNS.Pump2.HVS_02,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(10366) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
WR_MNS.UST.VS.CNS.Pump2.HVS_02,1, UInt4, 9
WR_MNS.UST.VS.CNS.Pump2.HVS_02,6,Float,1000
WR_MNS.UST.VS.CNS.Pump2.HVS_02,101,String,"Насос откачки утечек №2. Выдержка времени на ожидание спада давления после снятия сигнала МП в процессе остановки агрегата вспомсистемы"
WR_MNS.UST.VS.CNS.Pump2.HVS_02,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(10366) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TR2) Signed=(True) Category=()}"
MNS.UST.VS.CNS.Pump2.HVS_03,1, UInt4, 9
MNS.UST.VS.CNS.Pump2.HVS_03,6,Float,1000
MNS.UST.VS.CNS.Pump2.HVS_03,101,String,"Насос откачки утечек №2. Выдержка времени на контроль давления во время работы"
MNS.UST.VS.CNS.Pump2.HVS_03,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(10367) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
WR_MNS.UST.VS.CNS.Pump2.HVS_03,1, UInt4, 9
WR_MNS.UST.VS.CNS.Pump2.HVS_03,6,Float,1000
WR_MNS.UST.VS.CNS.Pump2.HVS_03,101,String,"Насос откачки утечек №2. Выдержка времени на контроль давления во время работы"
WR_MNS.UST.VS.CNS.Pump2.HVS_03,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(10367) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TR2) Signed=(True) Category=()}"
MNS.UST.VS.CNS.Pump2.HVS_04,1, UInt4, 9
MNS.UST.VS.CNS.Pump2.HVS_04,6,Float,1000
MNS.UST.VS.CNS.Pump2.HVS_04,101,String,"Насос откачки утечек №2. Ожидание срабатывания/исчезновения МП после включения/отключения"
MNS.UST.VS.CNS.Pump2.HVS_04,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(10368) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
WR_MNS.UST.VS.CNS.Pump2.HVS_04,1, UInt4, 9
WR_MNS.UST.VS.CNS.Pump2.HVS_04,6,Float,1000
WR_MNS.UST.VS.CNS.Pump2.HVS_04,101,String,"Насос откачки утечек №2. Ожидание срабатывания/исчезновения МП после включения/отключения"
WR_MNS.UST.VS.CNS.Pump2.HVS_04,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(10368) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TR2) Signed=(True) Category=()}"
MNS.UST.VS.Catchoil.Pump.HVS_01,1, UInt4, 9
MNS.UST.VS.Catchoil.Pump.HVS_01,6,Float,1000
MNS.UST.VS.Catchoil.Pump.HVS_01,101,String,"Насос нефтеловушки. Выдержка времени на ожидание набора давления после появления сигнала МП в процессе пуска агрегата вспомсистемы"
MNS.UST.VS.Catchoil.Pump.HVS_01,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(10369) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
WR_MNS.UST.VS.Catchoil.Pump.HVS_01,1, UInt4, 9
WR_MNS.UST.VS.Catchoil.Pump.HVS_01,6,Float,1000
WR_MNS.UST.VS.Catchoil.Pump.HVS_01,101,String,"Насос нефтеловушки. Выдержка времени на ожидание набора давления после появления сигнала МП в процессе пуска агрегата вспомсистемы"
WR_MNS.UST.VS.Catchoil.Pump.HVS_01,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(10369) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TR2) Signed=(True) Category=()}"
MNS.UST.VS.Catchoil.Pump.HVS_02,1, UInt4, 9
MNS.UST.VS.Catchoil.Pump.HVS_02,6,Float,1000
MNS.UST.VS.Catchoil.Pump.HVS_02,101,String,"Насос нефтеловушки. Выдержка времени на ожидание спада давления после снятия сигнала МП в процессе остановки агрегата вспомсистемы"
MNS.UST.VS.Catchoil.Pump.HVS_02,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(10370) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
WR_MNS.UST.VS.Catchoil.Pump.HVS_02,1, UInt4, 9
WR_MNS.UST.VS.Catchoil.Pump.HVS_02,6,Float,1000
WR_MNS.UST.VS.Catchoil.Pump.HVS_02,101,String,"Насос нефтеловушки. Выдержка времени на ожидание спада давления после снятия сигнала МП в процессе остановки агрегата вспомсистемы"
WR_MNS.UST.VS.Catchoil.Pump.HVS_02,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(10370) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TR2) Signed=(True) Category=()}"
MNS.UST.VS.Catchoil.Pump.HVS_03,1, UInt4, 9
MNS.UST.VS.Catchoil.Pump.HVS_03,6,Float,1000
MNS.UST.VS.Catchoil.Pump.HVS_03,101,String,"Насос нефтеловушки. Выдержка времени на контроль давления во время работы"
MNS.UST.VS.Catchoil.Pump.HVS_03,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(10371) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
WR_MNS.UST.VS.Catchoil.Pump.HVS_03,1, UInt4, 9
WR_MNS.UST.VS.Catchoil.Pump.HVS_03,6,Float,1000
WR_MNS.UST.VS.Catchoil.Pump.HVS_03,101,String,"Насос нефтеловушки. Выдержка времени на контроль давления во время работы"
WR_MNS.UST.VS.Catchoil.Pump.HVS_03,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(10371) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TR2) Signed=(True) Category=()}"
MNS.UST.VS.Catchoil.Pump.HVS_04,1, UInt4, 9
MNS.UST.VS.Catchoil.Pump.HVS_04,6,Float,1000
MNS.UST.VS.Catchoil.Pump.HVS_04,101,String,"Насос нефтеловушки. Ожидание срабатывания/исчезновения МП после включения/отключения"
MNS.UST.VS.Catchoil.Pump.HVS_04,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(10372) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
WR_MNS.UST.VS.Catchoil.Pump.HVS_04,1, UInt4, 9
WR_MNS.UST.VS.Catchoil.Pump.HVS_04,6,Float,1000
WR_MNS.UST.VS.Catchoil.Pump.HVS_04,101,String,"Насос нефтеловушки. Ожидание срабатывания/исчезновения МП после включения/отключения"
WR_MNS.UST.VS.Catchoil.Pump.HVS_04,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(10372) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TR2) Signed=(True) Category=()}"
MNS.UST.VS.Catchoil.Vent.HVS_01,1, UInt4, 9
MNS.UST.VS.Catchoil.Vent.HVS_01,6,Float,1000
MNS.UST.VS.Catchoil.Vent.HVS_01,101,String,"Вытяжной вентилятор нефтеловушки. Выдержка времени на ожидание набора давления после появления сигнала МП в процессе пуска агрегата вспомсистемы"
MNS.UST.VS.Catchoil.Vent.HVS_01,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(10373) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
WR_MNS.UST.VS.Catchoil.Vent.HVS_01,1, UInt4, 9
WR_MNS.UST.VS.Catchoil.Vent.HVS_01,6,Float,1000
WR_MNS.UST.VS.Catchoil.Vent.HVS_01,101,String,"Вытяжной вентилятор нефтеловушки. Выдержка времени на ожидание набора давления после появления сигнала МП в процессе пуска агрегата вспомсистемы"
WR_MNS.UST.VS.Catchoil.Vent.HVS_01,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(10373) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TR2) Signed=(True) Category=()}"
MNS.UST.VS.Catchoil.Vent.HVS_02,1, UInt4, 9
MNS.UST.VS.Catchoil.Vent.HVS_02,6,Float,1000
MNS.UST.VS.Catchoil.Vent.HVS_02,101,String,"Вытяжной вентилятор нефтеловушки. Выдержка времени на ожидание спада давления после снятия сигнала МП в процессе остановки агрегата вспомсистемы"
MNS.UST.VS.Catchoil.Vent.HVS_02,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(10374) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
WR_MNS.UST.VS.Catchoil.Vent.HVS_02,1, UInt4, 9
WR_MNS.UST.VS.Catchoil.Vent.HVS_02,6,Float,1000
WR_MNS.UST.VS.Catchoil.Vent.HVS_02,101,String,"Вытяжной вентилятор нефтеловушки. Выдержка времени на ожидание спада давления после снятия сигнала МП в процессе остановки агрегата вспомсистемы"
WR_MNS.UST.VS.Catchoil.Vent.HVS_02,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(10374) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TR2) Signed=(True) Category=()}"
MNS.UST.VS.Catchoil.Vent.HVS_03,1, UInt4, 9
MNS.UST.VS.Catchoil.Vent.HVS_03,6,Float,1000
MNS.UST.VS.Catchoil.Vent.HVS_03,101,String,"Вытяжной вентилятор нефтеловушки. Выдержка времени на контроль давления во время работы"
MNS.UST.VS.Catchoil.Vent.HVS_03,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(10375) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
WR_MNS.UST.VS.Catchoil.Vent.HVS_03,1, UInt4, 9
WR_MNS.UST.VS.Catchoil.Vent.HVS_03,6,Float,1000
WR_MNS.UST.VS.Catchoil.Vent.HVS_03,101,String,"Вытяжной вентилятор нефтеловушки. Выдержка времени на контроль давления во время работы"
WR_MNS.UST.VS.Catchoil.Vent.HVS_03,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(10375) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TR2) Signed=(True) Category=()}"
MNS.UST.VS.Catchoil.Vent.HVS_04,1, UInt4, 9
MNS.UST.VS.Catchoil.Vent.HVS_04,6,Float,1000
MNS.UST.VS.Catchoil.Vent.HVS_04,101,String,"Вытяжной вентилятор нефтеловушки. Ожидание срабатывания/исчезновения МП после включения/отключения"
MNS.UST.VS.Catchoil.Vent.HVS_04,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(10376) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
WR_MNS.UST.VS.Catchoil.Vent.HVS_04,1, UInt4, 9
WR_MNS.UST.VS.Catchoil.Vent.HVS_04,6,Float,1000
WR_MNS.UST.VS.Catchoil.Vent.HVS_04,101,String,"Вытяжной вентилятор нефтеловушки. Ожидание срабатывания/исчезновения МП после включения/отключения"
WR_MNS.UST.VS.Catchoil.Vent.HVS_04,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(10376) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TR2) Signed=(True) Category=()}"
MNS.UST.VS.KRD.Vent.HVS_01,1, UInt4, 9
MNS.UST.VS.KRD.Vent.HVS_01,6,Float,1000
MNS.UST.VS.KRD.Vent.HVS_01,101,String,"Вытяжной вентилятор КРД. Выдержка времени на ожидание набора давления после появления сигнала МП в процессе пуска агрегата вспомсистемы"
MNS.UST.VS.KRD.Vent.HVS_01,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(10377) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
WR_MNS.UST.VS.KRD.Vent.HVS_01,1, UInt4, 9
WR_MNS.UST.VS.KRD.Vent.HVS_01,6,Float,1000
WR_MNS.UST.VS.KRD.Vent.HVS_01,101,String,"Вытяжной вентилятор КРД. Выдержка времени на ожидание набора давления после появления сигнала МП в процессе пуска агрегата вспомсистемы"
WR_MNS.UST.VS.KRD.Vent.HVS_01,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(10377) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TR2) Signed=(True) Category=()}"
MNS.UST.VS.KRD.Vent.HVS_02,1, UInt4, 9
MNS.UST.VS.KRD.Vent.HVS_02,6,Float,1000
MNS.UST.VS.KRD.Vent.HVS_02,101,String,"Вытяжной вентилятор КРД. Выдержка времени на ожидание спада давления после снятия сигнала МП в процессе остановки агрегата вспомсистемы"
MNS.UST.VS.KRD.Vent.HVS_02,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(10378) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
WR_MNS.UST.VS.KRD.Vent.HVS_02,1, UInt4, 9
WR_MNS.UST.VS.KRD.Vent.HVS_02,6,Float,1000
WR_MNS.UST.VS.KRD.Vent.HVS_02,101,String,"Вытяжной вентилятор КРД. Выдержка времени на ожидание спада давления после снятия сигнала МП в процессе остановки агрегата вспомсистемы"
WR_MNS.UST.VS.KRD.Vent.HVS_02,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(10378) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TR2) Signed=(True) Category=()}"
MNS.UST.VS.KRD.Vent.HVS_03,1, UInt4, 9
MNS.UST.VS.KRD.Vent.HVS_03,6,Float,1000
MNS.UST.VS.KRD.Vent.HVS_03,101,String,"Вытяжной вентилятор КРД. Выдержка времени на контроль давления во время работы"
MNS.UST.VS.KRD.Vent.HVS_03,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(10379) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
WR_MNS.UST.VS.KRD.Vent.HVS_03,1, UInt4, 9
WR_MNS.UST.VS.KRD.Vent.HVS_03,6,Float,1000
WR_MNS.UST.VS.KRD.Vent.HVS_03,101,String,"Вытяжной вентилятор КРД. Выдержка времени на контроль давления во время работы"
WR_MNS.UST.VS.KRD.Vent.HVS_03,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(10379) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TR2) Signed=(True) Category=()}"
MNS.UST.VS.KRD.Vent.HVS_04,1, UInt4, 9
MNS.UST.VS.KRD.Vent.HVS_04,6,Float,1000
MNS.UST.VS.KRD.Vent.HVS_04,101,String,"Вытяжной вентилятор КРД. Ожидание срабатывания/исчезновения МП после включения/отключения"
MNS.UST.VS.KRD.Vent.HVS_04,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(10380) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
WR_MNS.UST.VS.KRD.Vent.HVS_04,1, UInt4, 9
WR_MNS.UST.VS.KRD.Vent.HVS_04,6,Float,1000
WR_MNS.UST.VS.KRD.Vent.HVS_04,101,String,"Вытяжной вентилятор КРД. Ожидание срабатывания/исчезновения МП после включения/отключения"
WR_MNS.UST.VS.KRD.Vent.HVS_04,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(10380) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TR2) Signed=(True) Category=()}"
MNS.UST.VS.MNA11.Ten.HVS_04,1, UInt4, 9
MNS.UST.VS.MNA11.Ten.HVS_04,6,Float,1000
MNS.UST.VS.MNA11.Ten.HVS_04,101,String,"Антиконденсационный нагреватель ЭД МНА №11. Ожидание срабатывания/исчезновения МП после включения/отключения"
MNS.UST.VS.MNA11.Ten.HVS_04,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(10384) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
WR_MNS.UST.VS.MNA11.Ten.HVS_04,1, UInt4, 9
WR_MNS.UST.VS.MNA11.Ten.HVS_04,6,Float,1000
WR_MNS.UST.VS.MNA11.Ten.HVS_04,101,String,"Антиконденсационный нагреватель ЭД МНА №11. Ожидание срабатывания/исчезновения МП после включения/отключения"
WR_MNS.UST.VS.MNA11.Ten.HVS_04,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(10384) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TR2) Signed=(True) Category=()}"
MNS.UST.VS.MNA12.Ten.HVS_04,1, UInt4, 9
MNS.UST.VS.MNA12.Ten.HVS_04,6,Float,1000
MNS.UST.VS.MNA12.Ten.HVS_04,101,String,"Антиконденсационный нагреватель ЭД МНА №12. Ожидание срабатывания/исчезновения МП после включения/отключения"
MNS.UST.VS.MNA12.Ten.HVS_04,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(10388) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
WR_MNS.UST.VS.MNA12.Ten.HVS_04,1, UInt4, 9
WR_MNS.UST.VS.MNA12.Ten.HVS_04,6,Float,1000
WR_MNS.UST.VS.MNA12.Ten.HVS_04,101,String,"Антиконденсационный нагреватель ЭД МНА №12. Ожидание срабатывания/исчезновения МП после включения/отключения"
WR_MNS.UST.VS.MNA12.Ten.HVS_04,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(10388) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TR2) Signed=(True) Category=()}"
MNS.UST.VS.MNA13.Ten.HVS_04,1, UInt4, 9
MNS.UST.VS.MNA13.Ten.HVS_04,6,Float,1000
MNS.UST.VS.MNA13.Ten.HVS_04,101,String,"Антиконденсационный нагреватель ЭД МНА №13. Ожидание срабатывания/исчезновения МП после включения/отключения"
MNS.UST.VS.MNA13.Ten.HVS_04,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(10392) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
WR_MNS.UST.VS.MNA13.Ten.HVS_04,1, UInt4, 9
WR_MNS.UST.VS.MNA13.Ten.HVS_04,6,Float,1000
WR_MNS.UST.VS.MNA13.Ten.HVS_04,101,String,"Антиконденсационный нагреватель ЭД МНА №13. Ожидание срабатывания/исчезновения МП после включения/отключения"
WR_MNS.UST.VS.MNA13.Ten.HVS_04,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(10392) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TR2) Signed=(True) Category=()}"
MNS.UST.VS.MNA14.Ten.HVS_04,1, UInt4, 9
MNS.UST.VS.MNA14.Ten.HVS_04,6,Float,1000
MNS.UST.VS.MNA14.Ten.HVS_04,101,String,"Антиконденсационный нагреватель ЭД МНА №14. Ожидание срабатывания/исчезновения МП после включения/отключения"
MNS.UST.VS.MNA14.Ten.HVS_04,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(10396) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
WR_MNS.UST.VS.MNA14.Ten.HVS_04,1, UInt4, 9
WR_MNS.UST.VS.MNA14.Ten.HVS_04,6,Float,1000
WR_MNS.UST.VS.MNA14.Ten.HVS_04,101,String,"Антиконденсационный нагреватель ЭД МНА №14. Ожидание срабатывания/исчезновения МП после включения/отключения"
WR_MNS.UST.VS.MNA14.Ten.HVS_04,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(10396) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TR2) Signed=(True) Category=()}"
MNS.UST.twCommTimes.TL4_2,1, UInt4, 9
MNS.UST.twCommTimes.TL4_2,6,Float,1000
MNS.UST.twCommTimes.TL4_2,101,String,"Задвижки - время на подачу команды СТОП"
MNS.UST.twCommTimes.TL4_2,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(9794) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
WR_MNS.UST.twCommTimes.TL4_2,1, UInt4, 9
WR_MNS.UST.twCommTimes.TL4_2,6,Float,1000
WR_MNS.UST.twCommTimes.TL4_2,101,String,"Задвижки - время на подачу команды СТОП"
WR_MNS.UST.twCommTimes.TL4_2,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(9794) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TR2) Signed=(True) Category=()}"
MNS.UST.twCommTimes.TL4_3,1, UInt4, 9
MNS.UST.twCommTimes.TL4_3,6,Float,1000
MNS.UST.twCommTimes.TL4_3,101,String,"Задвижки - время выполнения команды на открытие при имитации"
MNS.UST.twCommTimes.TL4_3,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(9795) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
WR_MNS.UST.twCommTimes.TL4_3,1, UInt4, 9
WR_MNS.UST.twCommTimes.TL4_3,6,Float,1000
WR_MNS.UST.twCommTimes.TL4_3,101,String,"Задвижки - время выполнения команды на открытие при имитации"
WR_MNS.UST.twCommTimes.TL4_3,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(9795) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TR2) Signed=(True) Category=()}"
MNS.UST.twCommTimes.TL4_4,1, UInt4, 9
MNS.UST.twCommTimes.TL4_4,6,Float,1000
MNS.UST.twCommTimes.TL4_4,101,String,"Задвижки - время на выполнение «реверса»"
MNS.UST.twCommTimes.TL4_4,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(9796) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
WR_MNS.UST.twCommTimes.TL4_4,1, UInt4, 9
WR_MNS.UST.twCommTimes.TL4_4,6,Float,1000
WR_MNS.UST.twCommTimes.TL4_4,101,String,"Задвижки - время на выполнение «реверса»"
WR_MNS.UST.twCommTimes.TL4_4,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(9796) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TR2) Signed=(True) Category=()}"
MNS.UST.twCommTimes.TL4_5,1, UInt4, 9
MNS.UST.twCommTimes.TL4_5,6,Float,1000
MNS.UST.twCommTimes.TL4_5,101,String,"Задвижки - ожидание появления напряжения на СШ для выполнения АПВ"
MNS.UST.twCommTimes.TL4_5,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(9797) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
WR_MNS.UST.twCommTimes.TL4_5,1, UInt4, 9
WR_MNS.UST.twCommTimes.TL4_5,6,Float,1000
WR_MNS.UST.twCommTimes.TL4_5,101,String,"Задвижки - ожидание появления напряжения на СШ для выполнения АПВ"
WR_MNS.UST.twCommTimes.TL4_5,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(9797) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TR2) Signed=(True) Category=()}"
MNS.UST.twCommTimes.TL4_6,1, UInt4, 9
MNS.UST.twCommTimes.TL4_6,6,Float,1000
MNS.UST.twCommTimes.TL4_6,101,String,"Вспомсистемы - выдержка времени на ожидание срабатывания/исчезновения МП после включения/отключения"
MNS.UST.twCommTimes.TL4_6,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(9798) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
WR_MNS.UST.twCommTimes.TL4_6,1, UInt4, 9
WR_MNS.UST.twCommTimes.TL4_6,6,Float,1000
WR_MNS.UST.twCommTimes.TL4_6,101,String,"Вспомсистемы - выдержка времени на ожидание срабатывания/исчезновения МП после включения/отключения"
WR_MNS.UST.twCommTimes.TL4_6,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(9798) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TR2) Signed=(True) Category=()}"
MNS.UST.twCommTimes.TL4_7,1, UInt4, 9
MNS.UST.twCommTimes.TL4_7,6,Float,1000
MNS.UST.twCommTimes.TL4_7,101,String,"Вспомсистемы - выдержка времени на возврат напряжения при стопе по месту"
MNS.UST.twCommTimes.TL4_7,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(9799) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
WR_MNS.UST.twCommTimes.TL4_7,1, UInt4, 9
WR_MNS.UST.twCommTimes.TL4_7,6,Float,1000
WR_MNS.UST.twCommTimes.TL4_7,101,String,"Вспомсистемы - выдержка времени на возврат напряжения при стопе по месту"
WR_MNS.UST.twCommTimes.TL4_7,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(9799) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TR2) Signed=(True) Category=()}"
MNS.UST.twCommTimes.TL4_8,1, UInt4, 9
MNS.UST.twCommTimes.TL4_8,6,Float,1000
MNS.UST.twCommTimes.TL4_8,101,String,"Вспомсистемы - выдержка времени для перевода неработающего агрегата в режим ремонтный при исчезновении напряжения в схеме управления"
MNS.UST.twCommTimes.TL4_8,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(9800) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
WR_MNS.UST.twCommTimes.TL4_8,1, UInt4, 9
WR_MNS.UST.twCommTimes.TL4_8,6,Float,1000
WR_MNS.UST.twCommTimes.TL4_8,101,String,"Вспомсистемы - выдержка времени для перевода неработающего агрегата в режим ремонтный при исчезновении напряжения в схеме управления"
